22642	0.045
22643	0.045
22644	0.045
22645	0.045
22646	0.045
22647	0.045
22648	0.045
22649	0.045
22650	0.045
22651	0.045
22652	0.045
22653	0.045
22654	0.045
22655	0.045
22656	0.045
22657	0.045
22658	0.045
22659	0.045
22660	0.045
22661	0.045
22662	0.045
22663	0.045
22664	0.045
22665	0.045
22666	0.045
22667	0.045
22668	0.045
22669	0.045
22670	0.045
22671	0.045
22672	0.045
22673	0.045
22674	0.045
22675	0.045
22676	0.045
22677	0.045
22678	0.045
22679	0.045
22680	0.045
22681	0.045
22682	0.045
22683	0.045
22684	0.045
22685	0.045
22686	0.045
22687	0.045
22688	0.045
22689	0.045
22690	0.045
22691	0.045
22692	0.045
22693	0.045
22694	0.045
22695	0.045
22696	0.045
22697	0.045
22698	0.045
22699	0.045
22700	0.045
22701	0.045
22702	0.045
22703	0.045
22704	0.045
22705	0.045
22706	0.045
22707	0.045
22708	0.045
22709	0.045
22710	0.045
22711	0.045
22712	0.045
22713	0.045
22714	0.045
22715	0.045
22716	0.045
22717	0.045
22718	0.045
22719	0.045
22720	0.045
22721	0.045
22722	0.045
22723	0.045
22724	0.045
22725	0.045
22726	0.045
22727	0.045
22728	0.045
22729	0.045
22730	0.045
22731	0.045
22732	0.045
22733	0.045
22734	0.045
22735	0.045
22736	0.045
22737	0.045
22738	0.045
22739	0.045
22740	0.045
22741	0.045
22742	0.045
22743	0.045
22744	0.045
22745	0.045
22746	0.045
22747	0.045
22748	0.045
22749	0.045
22750	0.045
22751	0.045
22752	0.045
22753	0.045
22754	0.045
22755	0.045
22756	0.045
22757	0.045
22758	0.045
22759	0.045
22760	0.045
22761	0.045
22762	0.045
22763	0.045
22764	0.045
22765	0.045
22766	0.045
22767	0.045
22768	0.045
22769	0.045
22770	0.045
22771	0.045
22772	0.045
22773	0.045
22774	0.045
22775	0.045
22776	0.045
22777	0.045
22778	0.045
22779	0.045
22780	0.045
22781	0.045
22782	0.045
22783	0.045
22784	0.045
22785	0.045
22786	0.045
22787	0.045
22788	0.045
22789	0.045
22790	0.045
22791	0.045
22792	0.045
22793	0.045
22794	0.045
22795	0.045
22796	0.045
22797	0.045
22798	0.045
22799	0.045
22800	0.045
22801	0.045
22802	0.045
22803	0.045
22804	0.045
22805	0.045
22806	0.045
22807	0.045
22808	0.045
22809	0.045
22810	0.045
22811	0.045
22812	0.045
22813	0.045
22814	0.045
22815	0.045
22816	0.045
22817	0.045
22818	0.045
22819	0.045
22820	0.045
22821	0.045
22822	0.045
22823	0.045
22824	0.045
22825	0.045
22826	0.045
22827	0.045
22828	0.045
22829	0.045
22830	0.045
22831	0.045
22832	0.045
22833	0.045
22834	0.045
22835	0.045
22836	0.045
22837	0.045
22838	0.045
22839	0.045
22840	0.045
22841	0.045
22842	0.045
22843	0.045
22844	0.045
22845	0.045
22846	0.045
22847	0.045
22848	0.045
22849	0.045
22850	0.045
22851	0.045
22852	0.045
22853	0.045
22854	0.045
22855	0.045
22856	0.045
22857	0.045
22858	0.045
22859	0.045
22860	0.045
22861	0.045
22862	0.045
22863	0.045
22864	0.045
22865	0.045
22866	0.045
22867	0.045
22868	0.045
22869	0.045
22870	0.045
22871	0.045
22872	0.045
22873	0.045
22874	0.045
22875	0.045
22876	0.045
22877	0.045
22878	0.045
22879	0.045
22880	0.045
22881	0.045
22882	0.045
22883	0.045
22884	0.045
22885	0.045
22886	0.045
22887	0.045
22888	0.045
22889	0.045
22890	0.045
22891	0.045
22892	0.045
22893	0.045
22894	0.045
22895	0.045
22896	0.045
22897	0.045
22898	0.045
22899	0.045
22900	0.045
22901	0.045
22902	0.045
22903	0.045
22904	0.045
22905	0.045
22906	0.045
22907	0.045
22908	0.045
22909	0.045
22910	0.045
22911	0.045
22912	0.045
22913	0.045
22914	0.045
22915	0.045
22916	0.045
22917	0.045
22918	0.045
22919	0.045
22920	0.045
22921	0.045
22922	0.045
22923	0.045
22924	0.045
22925	0.045
22926	0.045
22927	0.045
22928	0.045
22929	0.045
22930	0.045
22931	0.045
22932	0.045
22933	0.045
22934	0.045
22935	0.045
22936	0.045
22937	0.045
22938	0.045
22939	0.045
22940	0.045
22941	0.045
22942	0.045
22943	0.045
22944	0.045
22945	0.045
22946	0.045
22947	0.045
22948	0.045
22949	0.045
22950	0.045
22951	0.045
22952	0.045
22953	0.045
22954	0.045
22955	0.045
22956	0.045
22957	0.045
22958	0.045
22959	0.045
22960	0.045
22961	0.045
22962	0.045
22963	0.045
22964	0.045
22965	0.045
22966	0.045
22967	0.045
22968	0.045
22969	0.045
22970	0.045
22971	0.045
22972	0.045
22973	0.045
22974	0.045
22975	0.045
22976	0.045
22977	0.045
22978	0.045
22979	0.045
22980	0.045
22981	0.045
22982	0.045
22983	0.045
22984	0.045
22985	0.045
22986	0.045
22987	0.045
22988	0.045
22989	0.045
22990	0.045
22991	0.045
22992	0.045
22993	0.045
22994	0.045
22995	0.045
22996	0.045
22997	0.045
22998	0.045
22999	0.045
23000	0.045
23001	0.045
23002	0.045
23003	0.045
23004	0.045
23005	0.045
23006	0.045
23007	0.045
23008	0.045
23009	0.045
23010	0.045
23011	0.045
23012	0.045
23013	0.045
23014	0.045
23015	0.045
23016	0.045
23017	0.045
23018	0.045
23019	0.045
23020	0.045
23021	0.045
23022	0.045
23023	0.045
23024	0.045
23025	0.045
23026	0.045
23027	0.045
23028	0.045
23029	0.045
23030	0.045
23031	0.045
23032	0.045
23033	0.045
23034	0.045
23035	0.045
23036	0.045
23037	0.045
23038	0.045
23039	0.045
23040	0.045
23041	0.045
23042	0.045
23043	0.045
23044	0.045
23045	0.045
23046	0.045
23047	0.045
23048	0.045
23049	0.045
23050	0.045
23051	0.045
23052	0.045
23053	0.045
23054	0.045
23055	0.045
23056	0.045
23057	0.045
23058	0.045
23059	0.045
23060	0.045
23061	0.045
23062	0.045
23063	0.045
23064	0.045
23065	0.045
23066	0.045
23067	0.045
23068	0.045
23069	0.045
23070	0.045
23071	0.045
23072	0.045
23073	0.045
23074	0.045
23075	0.045
23076	0.045
23077	0.045
23078	0.045
23079	0.045
23080	0.045
23081	0.045
23082	0.045
23083	0.045
23084	0.045
23085	0.045
23086	0.045
23087	0.045
23088	0.045
23089	0.045
23090	0.045
23091	0.045
23092	0.045
23093	0.045
23094	0.045
23095	0.045
23096	0.045
23097	0.045
23098	0.045
23099	0.045
23100	0.045
23101	0.045
23102	0.045
23103	0.045
23104	0.045
23105	0.045
23106	0.045
23107	0.045
23108	0.045
23109	0.045
23110	0.045
23111	0.045
23112	0.045
23113	0.045
23114	0.045
23115	0.045
23116	0.045
23117	0.045
23118	0.045
23119	0.045
23120	0.045
23121	0.045
23122	0.045
23123	0.045
23124	0.045
23125	0.045
23126	0.045
23127	0.045
23128	0.045
23129	0.045
23130	0.045
23131	0.045
23132	0.045
23133	0.045
23134	0.045
23135	0.045
23136	0.045
23137	0.045
23138	0.045
23139	0.045
23140	0.045
23141	0.045
23142	0.045
23143	0.045
23144	0.045
23145	0.045
23146	0.045
23147	0.045
23148	0.045
23149	0.045
23150	0.045
23151	0.045
23152	0.045
23153	0.045
23154	0.045
23155	0.045
23156	0.045
23157	0.045
23158	0.045
23159	0.045
23160	0.045
23161	0.045
23162	0.045
23163	0.045
23164	0.045
23165	0.045
23166	0.045
23167	0.045
23168	0.045
23169	0.045
23170	0.045
23171	0.045
23172	0.045
23173	0.045
23174	0.045
23175	0.045
23176	0.045
23177	0.045
23178	0.045
23179	0.045
23180	0.045
23181	0.045
23182	0.045
23183	0.045
23184	0.045
23185	0.045
23186	0.045
23187	0.045
23188	0.045
23189	0.045
23190	0.045
23191	0.045
23192	0.045
23193	0.045
23194	0.045
23195	0.045
23196	0.045
23197	0.045
23198	0.045
23199	0.045
23200	0.045
23201	0.045
23202	0.045
23203	0.045
23204	0.045
23205	0.045
23206	0.045
23207	0.045
23208	0.045
23209	0.045
23210	0.045
23211	0.045
23212	0.045
23213	0.045
23214	0.045
23215	0.045
23216	0.045
23217	0.045
23218	0.045
23219	0.045
23220	0.045
23221	0.045
23222	0.045
23223	0.045
23224	0.045
23225	0.045
23226	0.045
23227	0.045
23228	0.045
23229	0.045
23230	0.045
23231	0.045
23232	0.045
23233	0.045
23234	0.045
23235	0.045
23236	0.045
23237	0.045
23238	0.045
23239	0.045
23240	0.045
23241	0.045
23242	0.045
23243	0.045
23244	0.045
23245	0.045
23246	0.045
23247	0.045
23248	0.045
23249	0.045
23250	0.045
23251	0.045
23252	0.045
23253	0.045
23254	0.045
23255	0.045
23256	0.045
23257	0.045
23258	0.045
23259	0.045
23260	0.045
23261	0.045
23262	0.045
23263	0.045
23264	0.045
23265	0.045
23266	0.045
23267	0.045
23268	0.045
23269	0.045
23270	0.045
23271	0.045
23272	0.045
23273	0.045
23274	0.045
23275	0.045
23276	0.045
23277	0.045
23278	0.045
23279	0.045
23280	0.045
23281	0.045
23282	0.045
23283	0.045
23284	0.045
23285	0.045
23286	0.045
23287	0.045
23288	0.045
23289	0.045
23290	0.045
23291	0.045
23292	0.045
23293	0.045
23294	0.045
23295	0.045
23296	0.045
23297	0.045
23298	0.045
23299	0.045
23300	0.045
23301	0.045
23302	0.045
23303	0.045
23304	0.045
23305	0.045
23306	0.045
23307	0.045
23308	0.045
23309	0.045
23310	0.045
23311	0.045
23312	0.045
23313	0.045
23314	0.045
23315	0.045
23316	0.045
23317	0.045
23318	0.045
23319	0.045
23320	0.045
23321	0.045
23322	0.045
23323	0.045
23324	0.045
23325	0.045
23326	0.045
23327	0.045
23328	0.045
23329	0.045
23330	0.045
23331	0.045
23332	0.045
23333	0.045
23334	0.045
23335	0.045
23336	0.045
23337	0.045
23338	0.045
23339	0.045
23340	0.045
23341	0.045
23342	0.045
23343	0.045
23344	0.045
23345	0.045
23346	0.045
23347	0.045
23348	0.045
23349	0.045
23350	0.045
23351	0.045
23352	0.045
23353	0.045
23354	0.045
23355	0.045
23356	0.045
23357	0.045
23358	0.045
23359	0.045
23360	0.045
23361	0.045
23362	0.045
23363	0.045
23364	0.045
23365	0.045
23366	0.045
23367	0.045
23368	0.045
23369	0.045
23370	0.045
23371	0.045
23372	0.045
23373	0.045
23374	0.045
23375	0.045
23376	0.045
23377	0.045
23378	0.045
23379	0.045
23380	0.045
23381	0.045
23382	0.045
23383	0.045
23384	0.045
23385	0.045
23386	0.045
23387	0.045
23388	0.045
23389	0.045
23390	0.045
23391	0.045
23392	0.045
23393	0.045
23394	0.045
23395	0.045
23396	0.045
23397	0.045
23398	0.045
23399	0.045
23400	0.045
23401	0.045
23402	0.045
23403	0.045
23404	0.045
23405	0.045
23406	0.045
23407	0.045
23408	0.045
23409	0.045
23410	0.045
23411	0.045
23412	0.045
23413	0.045
23414	0.045
23415	0.045
23416	0.045
23417	0.045
23418	0.045
23419	0.045
23420	0.045
23421	0.045
23422	0.045
23423	0.045
23424	0.045
23425	0.045
23426	0.045
23427	0.045
23428	0.045
23429	0.045
23430	0.045
23431	0.045
23432	0.045
23433	0.045
23434	0.045
23435	0.045
23436	0.045
23437	0.045
23438	0.045
23439	0.045
23440	0.045
23441	0.045
23442	0.045
23443	0.045
23444	0.045
23445	0.045
23446	0.045
23447	0.045
23448	0.045
23449	0.045
23450	0.045
23451	0.045
23452	0.045
23453	0.045
23454	0.045
23455	0.045
23456	0.045
23457	0.045
23458	0.045
23459	0.045
23460	0.045
23461	0.045
23462	0.045
23463	0.045
23464	0.045
23465	0.045
23466	0.045
23467	0.045
23468	0.045
23469	0.045
23470	0.045
23471	0.045
23472	0.045
23473	0.045
23474	0.045
23475	0.045
23476	0.045
23477	0.045
23478	0.045
23479	0.045
23480	0.045
23481	0.045
23482	0.045
23483	0.045
23484	0.045
23485	0.045
23486	0.045
23487	0.045
23488	0.045
23489	0.045
23490	0.045
23491	0.045
23492	0.045
23493	0.045
23494	0.045
23495	0.045
23496	0.045
23497	0.045
23498	0.045
23499	0.045
23500	0.045
23501	0.045
23502	0.045
23503	0.045
23504	0.045
23505	0.045
23506	0.045
23507	0.045
23508	0.045
23509	0.045
23510	0.045
23511	0.045
23512	0.045
23513	0.045
23514	0.045
23515	0.045
23516	0.045
23517	0.045
23518	0.045
23519	0.045
23520	0.045
23521	0.045
23522	0.045
23523	0.045
23524	0.045
23525	0.045
23526	0.045
23527	0.045
23528	0.045
23529	0.045
23530	0.045
23531	0.045
23532	0.045
23533	0.045
23534	0.045
23535	0.045
23536	0.045
23537	0.045
23538	0.045
23539	0.045
23540	0.045
23541	0.045
23542	0.045
23543	0.045
23544	0.045
23545	0.045
23546	0.045
23547	0.045
23548	0.045
23549	0.045
23550	0.045
23551	0.045
23552	0.045
23553	0.045
23554	0.045
23555	0.045
23556	0.045
23557	0.045
23558	0.045
23559	0.045
23560	0.045
23561	0.045
23562	0.045
23563	0.045
23564	0.045
23565	0.045
23566	0.045
23567	0.045
23568	0.045
23569	0.045
23570	0.045
23571	0.045
23572	0.045
23573	0.045
23574	0.045
23575	0.045
23576	0.045
23577	0.045
23578	0.045
23579	0.045
23580	0.045
23581	0.045
23582	0.045
23583	0.045
23584	0.045
23585	0.045
23586	0.045
23587	0.045
23588	0.045
23589	0.045
23590	0.045
23591	0.045
23592	0.045
23593	0.045
23594	0.045
23595	0.045
23596	0.045
23597	0.045
23598	0.045
23599	0.045
23600	0.045
23601	0.045
23602	0.045
23603	0.045
23604	0.045
23605	0.045
23606	0.045
23607	0.045
23608	0.045
23609	0.045
23610	0.045
23611	0.045
23612	0.045
23613	0.045
23614	0.045
23615	0.045
23616	0.045
23617	0.045
23618	0.045
23619	0.045
23620	0.045
23621	0.045
23622	0.045
23623	0.045
23624	0.045
23625	0.045
23626	0.045
23627	0.045
23628	0.045
23629	0.045
23630	0.045
23631	0.045
23632	0.045
23633	0.045
23634	0.045
23635	0.045
23636	0.045
23637	0.045
23638	0.045
23639	0.045
23640	0.045
23641	0.045
23642	0.045
23643	0.045
23644	0.045
23645	0.045
23646	0.045
23647	0.045
23648	0.045
23649	0.045
23650	0.045
23651	0.045
23652	0.045
23653	0.045
23654	0.045
23655	0.045
23656	0.045
23657	0.045
23658	0.045
23659	0.045
23660	0.045
23661	0.045
23662	0.045
23663	0.045
23664	0.045
23665	0.045
23666	0.045
23667	0.045
23668	0.045
23669	0.045
23670	0.045
23671	0.045
23672	0.045
23673	0.045
23674	0.045
23675	0.045
23676	0.045
23677	0.045
23678	0.045
23679	0.045
23680	0.045
23681	0.045
23682	0.045
23683	0.045
23684	0.045
23685	0.045
23686	0.045
23687	0.045
23688	0.045
23689	0.045
23690	0.045
23691	0.045
23692	0.045
23693	0.045
23694	0.045
23695	0.045
23696	0.045
23697	0.045
23698	0.045
23699	0.045
23700	0.045
23701	0.045
23702	0.045
23703	0.045
23704	0.045
23705	0.045
23706	0.045
23707	0.045
23708	0.045
23709	0.045
23710	0.045
23711	0.045
23712	0.045
23713	0.045
23714	0.045
23715	0.045
23716	0.045
23717	0.045
23718	0.045
23719	0.045
23720	0.045
23721	0.045
23722	0.045
23723	0.045
23724	0.045
23725	0.045
23726	0.045
23727	0.045
23728	0.045
23729	0.045
23730	0.045
23731	0.045
23732	0.045
23733	0.045
23734	0.045
23735	0.045
23736	0.045
23737	0.045
23738	0.045
23739	0.045
23740	0.045
23741	0.045
23742	0.045
23743	0.045
23744	0.045
23745	0.045
23746	0.045
23747	0.045
23748	0.045
23749	0.045
23750	0.045
23751	0.045
23752	0.045
23753	0.045
23754	0.045
23755	0.045
23756	0.045
23757	0.045
23758	0.045
23759	0.045
23760	0.045
23761	0.045
23762	0.045
23763	0.045
23764	0.045
23765	0.045
23766	0.045
23767	0.045
23768	0.045
23769	0.045
23770	0.045
23771	0.045
23772	0.045
23773	0.045
23774	0.045
23775	0.045
23776	0.045
23777	0.045
23778	0.045
23779	0.045
23780	0.045
23781	0.045
23782	0.045
23783	0.045
23784	0.045
23785	0.045
23786	0.045
23787	0.045
23788	0.045
23789	0.045
23790	0.045
23791	0.045
23792	0.045
23793	0.045
23794	0.045
23795	0.045
23796	0.045
23797	0.045
23798	0.045
23799	0.045
23800	0.045
23801	0.045
23802	0.045
23803	0.045
23804	0.045
23805	0.045
23806	0.045
23807	0.045
23808	0.045
23809	0.045
23810	0.045
23811	0.045
23812	0.045
23813	0.045
23814	0.045
23815	0.045
23816	0.045
23817	0.045
23818	0.045
23819	0.045
23820	0.045
23821	0.045
23822	0.045
23823	0.045
23824	0.045
23825	0.045
23826	0.045
23827	0.045
23828	0.045
23829	0.045
23830	0.045
23831	0.045
23832	0.045
23833	0.045
23834	0.045
23835	0.045
23836	0.045
23837	0.045
23838	0.045
23839	0.045
23840	0.045
23841	0.045
23842	0.045
23843	0.045
23844	0.045
23845	0.045
23846	0.045
23847	0.045
23848	0.045
23849	0.045
23850	0.045
23851	0.045
23852	0.045
23853	0.045
23854	0.045
23855	0.045
23856	0.045
23857	0.045
23858	0.045
23859	0.045
23860	0.045
23861	0.045
23862	0.045
23863	0.045
23864	0.045
23865	0.045
23866	0.045
23867	0.045
23868	0.045
23869	0.045
23870	0.045
23871	0.045
23872	0.045
23873	0.045
23874	0.045
23875	0.045
23876	0.045
23877	0.045
23878	0.045
23879	0.045
23880	0.045
23881	0.045
23882	0.045
23883	0.045
23884	0.045
23885	0.045
23886	0.045
23887	0.045
23888	0.045
23889	0.045
23890	0.045
23891	0.045
23892	0.045
23893	0.045
23894	0.045
23895	0.045
23896	0.045
23897	0.045
23898	0.045
23899	0.045
23900	0.045
23901	0.045
23902	0.045
23903	0.045
23904	0.045
23905	0.045
23906	0.045
23907	0.045
23908	0.045
23909	0.045
23910	0.045
23911	0.045
23912	0.045
23913	0.045
23914	0.045
23915	0.045
23916	0.045
23917	0.045
23918	0.045
23919	0.045
23920	0.045
23921	0.045
23922	0.045
23923	0.045
23924	0.045
23925	0.045
23926	0.045
23927	0.045
23928	0.045
23929	0.045
23930	0.045
23931	0.045
23932	0.045
23933	0.045
23934	0.045
23935	0.045
23936	0.045
23937	0.045
23938	0.045
23939	0.045
23940	0.045
23941	0.045
23942	0.045
23943	0.045
23944	0.045
23945	0.045
23946	0.045
23947	0.045
23948	0.045
23949	0.045
23950	0.045
23951	0.045
23952	0.045
23953	0.045
23954	0.045
23955	0.045
23956	0.045
23957	0.045
23958	0.045
23959	0.045
23960	0.045
23961	0.045
23962	0.045
23963	0.045
23964	0.045
23965	0.045
23966	0.045
23967	0.045
23968	0.045
23969	0.045
23970	0.045
23971	0.045
23972	0.045
23973	0.045
23974	0.045
23975	0.045
23976	0.045
23977	0.045
23978	0.045
23979	0.045
23980	0.045
23981	0.045
23982	0.045
23983	0.045
23984	0.045
23985	0.045
23986	0.045
23987	0.045
23988	0.045
23989	0.045
23990	0.045
23991	0.045
23992	0.045
23993	0.045
23994	0.045
23995	0.045
23996	0.045
23997	0.045
23998	0.045
23999	0.045
24000	0.045
24001	0.045
24002	0.045
24003	0.045
24004	0.045
24005	0.045
24006	0.045
24007	0.045
24008	0.045
24009	0.045
24010	0.045
24011	0.045
24012	0.045
24013	0.045
24014	0.045
24015	0.045
24016	0.045
24017	0.045
24018	0.045
24019	0.045
24020	0.045
24021	0.045
24022	0.045
24023	0.045
24024	0.045
24025	0.045
24026	0.045
24027	0.045
24028	0.045
24029	0.045
24030	0.045
24031	0.045
24032	0.045
24033	0.045
24034	0.045
24035	0.045
24036	0.045
24037	0.045
24038	0.045
24039	0.045
24040	0.045
24041	0.045
24042	0.045
24043	0.045
24044	0.045
24045	0.045
24046	0.045
24047	0.045
24048	0.045
24049	0.045
24050	0.045
24051	0.045
24052	0.045
24053	0.045
24054	0.045
24055	0.045
24056	0.045
24057	0.045
24058	0.045
24059	0.045
24060	0.045
24061	0.045
24062	0.045
24063	0.045
24064	0.045
24065	0.045
24066	0.045
24067	0.045
24068	0.045
24069	0.045
24070	0.045
24071	0.045
24072	0.045
24073	0.045
24074	0.045
24075	0.045
24076	0.045
24077	0.045
24078	0.045
24079	0.045
24080	0.045
24081	0.045
24082	0.045
24083	0.045
24084	0.045
24085	0.045
24086	0.045
24087	0.045
24088	0.045
24089	0.045
24090	0.045
24091	0.045
24092	0.045
24093	0.045
24094	0.045
24095	0.045
24096	0.045
24097	0.045
24098	0.045
24099	0.045
24100	0.045
24101	0.045
24102	0.045
24103	0.045
24104	0.045
24105	0.045
24106	0.045
24107	0.045
24108	0.045
24109	0.045
24110	0.045
24111	0.045
24112	0.045
24113	0.045
24114	0.045
24115	0.045
24116	0.045
24117	0.045
24118	0.045
24119	0.045
24120	0.045
24121	0.045
24122	0.045
24123	0.045
24124	0.045
24125	0.045
24126	0.045
24127	0.045
24128	0.045
24129	0.045
24130	0.045
24131	0.045
24132	0.045
24133	0.045
24134	0.045
24135	0.045
24136	0.045
24137	0.045
24138	0.045
24139	0.045
24140	0.045
24141	0.045
24142	0.045
24143	0.045
24144	0.045
24145	0.045
24146	0.045
24147	0.045
24148	0.045
24149	0.045
24150	0.045
24151	0.045
24152	0.045
24153	0.045
24154	0.045
24155	0.045
24156	0.045
24157	0.045
24158	0.045
24159	0.045
24160	0.045
24161	0.045
24162	0.045
24163	0.045
24164	0.045
24165	0.045
24166	0.045
24167	0.045
24168	0.045
24169	0.045
24170	0.045
24171	0.045
24172	0.045
24173	0.045
24174	0.045
24175	0.045
24176	0.045
24177	0.045
24178	0.045
24179	0.045
24180	0.045
24181	0.045
24182	0.045
24183	0.045
24184	0.045
24185	0.045
24186	0.045
24187	0.045
24188	0.045
24189	0.045
24190	0.045
24191	0.045
24192	0.045
24193	0.045
24194	0.045
24195	0.045
24196	0.045
24197	0.045
24198	0.045
24199	0.045
24200	0.045
24201	0.045
24202	0.045
24203	0.045
24204	0.045
24205	0.045
24206	0.045
24207	0.045
24208	0.045
24209	0.045
24210	0.045
24211	0.045
24212	0.045
24213	0.045
24214	0.045
24215	0.045
24216	0.045
24217	0.045
24218	0.045
24219	0.045
24220	0.045
24221	0.045
24222	0.045
24223	0.045
24224	0.045
24225	0.045
24226	0.045
24227	0.045
24228	0.045
24229	0.045
24230	0.045
24231	0.045
24232	0.045
24233	0.045
24234	0.045
24235	0.045
24236	0.045
24237	0.045
24238	0.045
24239	0.045
24240	0.045
24241	0.045
24242	0.045
24243	0.045
24244	0.045
24245	0.045
24246	0.045
24247	0.045
24248	0.045
24249	0.045
24250	0.045
24251	0.045
24252	0.045
24253	0.045
24254	0.045
24255	0.045
24256	0.045
24257	0.045
24258	0.045
24259	0.045
24260	0.045
24261	0.045
24262	0.045
24263	0.045
24264	0.045
24265	0.045
24266	0.045
24267	0.045
24268	0.045
24269	0.045
24270	0.045
24271	0.045
24272	0.045
24273	0.045
24274	0.045
24275	0.045
24276	0.045
24277	0.045
24278	0.045
24279	0.045
24280	0.045
24281	0.045
24282	0.045
24283	0.045
24284	0.045
24285	0.045
24286	0.045
24287	0.045
24288	0.045
24289	0.045
24290	0.045
24291	0.045
24292	0.045
24293	0.045
24294	0.045
24295	0.045
24296	0.045
24297	0.045
24298	0.045
24299	0.045
24300	0.045
24301	0.045
24302	0.045
24303	0.045
24304	0.045
24305	0.045
24306	0.045
24307	0.045
24308	0.045
24309	0.045
24310	0.045
24311	0.045
24312	0.045
24313	0.045
24314	0.045
24315	0.045
24316	0.045
24317	0.045
24318	0.045
24319	0.045
24320	0.045
24321	0.045
24322	0.045
24323	0.045
24324	0.045
24325	0.045
24326	0.045
24327	0.045
24328	0.045
24329	0.045
24330	0.045
24331	0.045
24332	0.045
24333	0.045
24334	0.045
24335	0.045
24336	0.045
24337	0.045
24338	0.045
24339	0.045
24340	0.045
24341	0.045
24342	0.045
24343	0.045
24344	0.045
24345	0.045
24346	0.045
24347	0.045
24348	0.045
24349	0.045
24350	0.045
24351	0.045
24352	0.045
24353	0.045
24354	0.045
24355	0.045
24356	0.045
24357	0.045
24358	0.045
24359	0.045
24360	0.045
24361	0.045
24362	0.045
24363	0.045
24364	0.045
24365	0.045
24366	0.045
24367	0.045
24368	0.045
24369	0.045
24370	0.045
24371	0.045
24372	0.045
24373	0.045
24374	0.045
24375	0.045
24376	0.045
24377	0.045
24378	0.045
24379	0.045
24380	0.045
24381	0.045
24382	0.045
24383	0.045
24384	0.045
24385	0.045
24386	0.045
24387	0.045
24388	0.045
24389	0.045
24390	0.045
24391	0.045
24392	0.045
24393	0.045
24394	0.045
24395	0.045
24396	0.045
24397	0.045
24398	0.045
24399	0.045
24400	0.045
24401	0.045
24402	0.045
24403	0.045
24404	0.045
24405	0.045
24406	0.045
24407	0.045
24408	0.045
24409	0.045
24410	0.045
24411	0.045
24412	0.045
24413	0.045
24414	0.045
24415	0.045
24416	0.045
24417	0.045
24418	0.045
24419	0.045
24420	0.045
24421	0.045
24422	0.045
24423	0.045
24424	0.045
24425	0.045
24426	0.045
24427	0.045
24428	0.045
24429	0.045
24430	0.045
24431	0.045
24432	0.045
24433	0.045
24434	0.045
24435	0.045
24436	0.045
24437	0.045
24438	0.045
24439	0.045
24440	0.045
24441	0.045
24442	0.045
24443	0.045
24444	0.045
24445	0.045
24446	0.045
24447	0.045
24448	0.045
24449	0.045
24450	0.045
24451	0.045
24452	0.045
24453	0.045
24454	0.045
24455	0.045
24456	0.045
24457	0.045
24458	0.045
24459	0.045
24460	0.045
24461	0.045
24462	0.045
24463	0.045
24464	0.045
24465	0.045
24466	0.045
24467	0.045
24468	0.045
24469	0.045
24470	0.045
24471	0.045
24472	0.045
24473	0.045
24474	0.045
24475	0.045
24476	0.045
24477	0.045
24478	0.045
24479	0.045
24480	0.045
24481	0.045
24482	0.045
24483	0.045
24484	0.045
24485	0.045
24486	0.045
24487	0.045
24488	0.045
24489	0.045
24490	0.045
24491	0.045
24492	0.045
24493	0.045
24494	0.045
24495	0.045
24496	0.045
24497	0.045
24498	0.045
24499	0.045
24500	0.045
24501	0.045
24502	0.045
24503	0.045
24504	0.045
24505	0.045
24506	0.045
24507	0.045
24508	0.045
24509	0.045
24510	0.045
24511	0.045
24512	0.045
24513	0.045
24514	0.045
24515	0.045
24516	0.045
24517	0.045
24518	0.045
24519	0.045
24520	0.045
24521	0.045
24522	0.045
24523	0.045
24524	0.045
24525	0.045
24526	0.045
24527	0.045
24528	0.045
24529	0.045
24530	0.045
24531	0.045
24532	0.045
24533	0.045
24534	0.045
24535	0.045
24536	0.045
24537	0.045
24538	0.045
24539	0.045
24540	0.045
24541	0.045
24542	0.045
24543	0.045
24544	0.045
24545	0.045
24546	0.045
24547	0.045
24548	0.045
24549	0.045
24550	0.045
24551	0.045
24552	0.045
24553	0.045
24554	0.045
24555	0.045
24556	0.045
24557	0.045
24558	0.045
24559	0.045
24560	0.045
24561	0.045
24562	0.045
24563	0.045
24564	0.045
24565	0.045
24566	0.045
24567	0.045
24568	0.045
24569	0.045
24570	0.045
24571	0.045
24572	0.045
24573	0.045
24574	0.045
24575	0.045
24576	0.045
24577	0.045
24578	0.045
24579	0.045
24580	0.045
24581	0.045
24582	0.045
24583	0.045
24584	0.045
24585	0.045
24586	0.045
24587	0.045
24588	0.045
24589	0.045
24590	0.045
24591	0.045
24592	0.045
24593	0.045
24594	0.045
24595	0.045
24596	0.045
24597	0.045
24598	0.045
24599	0.045
24600	0.045
24601	0.045
24602	0.045
24603	0.045
24604	0.045
24605	0.045
24606	0.045
24607	0.045
24608	0.045
24609	0.045
24610	0.045
24611	0.045
24612	0.045
24613	0.045
24614	0.045
24615	0.045
24616	0.045
24617	0.045
24618	0.045
24619	0.045
24620	0.045
24621	0.045
24622	0.045
24623	0.045
24624	0.045
24625	0.045
24626	0.045
24627	0.045
24628	0.045
24629	0.045
24630	0.045
24631	0.045
24632	0.045
24633	0.045
24634	0.045
24635	0.045
24636	0.045
24637	0.045
24638	0.045
24639	0.045
24640	0.045
24641	0.045
